Date,Open,High,Low,Close,Volume
2002-08-28,30.225000381469727,30.225000381469727,30.225000381469727,30.225000381469727,0
2002-08-29,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,0
2002-08-30,30.875,30.875,30.875,30.875,0
2002-09-03,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,0
2002-09-04,31.475000381469727,31.5,31.475000381469727,31.825000762939453,0
2002-09-05,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,0
2002-09-06,33.70000076293945,33.70000076293945,33.70000076293945,33.70000076293945,0
2002-09-09,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,0
2002-09-10,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,0
2002-09-11,35.07500076293945,35.07500076293945,35.07500076293945,35.07500076293945,0
2002-09-12,35.25,35.25,35.25,35.25,0
2002-09-13,35.525001525878906,35.525001525878906,35.525001525878906,35.525001525878906,0
2002-09-16,35.724998474121094,35.724998474121094,35.724998474121094,35.724998474121094,0
2002-09-17,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,0
2002-09-18,36.5,36.5,36.5,36.5,0
2002-09-19,37.25,37.25,37.25,37.25,0
2002-09-20,37.025001525878906,37.025001525878906,37.025001525878906,37.025001525878906,0
2002-09-23,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,0
2002-09-24,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,0
2002-09-25,38.224998474121094,38.224998474121094,38.224998474121094,38.224998474121094,0
2002-09-26,39.224998474121094,39.224998474121094,39.224998474121094,39.224998474121094,0
2002-09-27,39.07500076293945,39.07500076293945,39.07500076293945,39.07500076293945,0
2002-09-30,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,0
2002-10-01,40.375,40.375,40.375,40.375,0
2002-10-02,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0
2002-10-03,42.724998474121094,42.724998474121094,42.724998474121094,42.724998474121094,0
2002-10-04,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,0
2002-10-07,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,0
2002-10-08,43.0,43.0,43.0,43.0,0
2002-10-09,44.275001525878906,44.275001525878906,44.275001525878906,44.275001525878906,0
2002-10-10,45.0,45.0,45.0,45.0,0
2002-10-11,44.849998474121094,44.875,44.849998474121094,44.900001525878906,0
2002-10-14,45.025001525878906,45.025001525878906,45.025001525878906,45.025001525878906,0
2002-10-15,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,0
2002-10-16,42.17499923706055,42.17499923706055,42.17499923706055,42.17499923706055,0
2002-10-17,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,0
2002-10-18,41.125,41.125,41.125,41.125,0
2002-10-21,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,0
2002-10-22,40.25,40.25,40.25,40.25,0
2002-10-23,41.95000076293945,41.95000076293945,41.95000076293945,41.95000076293945,0
2002-10-24,40.275001525878906,40.275001525878906,40.275001525878906,40.275001525878906,0
2002-10-25,41.17499923706055,41.54999923706055,40.5,40.599998474121094,0
2002-10-28,41.25,41.25,41.25,41.25,0
2002-10-29,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0
2002-10-30,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,0
2002-10-31,43.125,43.125,43.125,43.125,0
2002-11-01,43.17499923706055,43.17499923706055,43.17499923706055,43.17499923706055,0
2002-11-04,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,0
2002-11-05,44.82500076293945,44.82500076293945,44.82500076293945,44.82500076293945,0
2002-11-06,45.0,45.0,45.0,45.0,0
2002-11-07,45.92499923706055,45.92499923706055,45.92499923706055,45.92499923706055,0
2002-11-08,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,0
2002-11-11,46.82500076293945,46.82500076293945,46.82500076293945,46.82500076293945,0
2002-11-12,45.099998474121094,45.099998474121094,45.099998474121094,45.099998474121094,0
2002-11-13,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,0
2002-11-14,44.599998474121094,44.599998474121094,44.599998474121094,44.599998474121094,0
2002-11-15,45.75,45.75,45.75,45.75,0
2002-11-18,44.275001525878906,44.275001525878906,44.275001525878906,44.275001525878906,0
2002-11-19,45.625,45.625,45.625,45.625,0
2002-11-20,46.025001525878906,46.025001525878906,46.025001525878906,46.025001525878906,0
2002-11-21,44.900001525878906,44.900001525878906,44.900001525878906,44.900001525878906,0
2002-11-22,45.150001525878906,45.150001525878906,45.150001525878906,45.150001525878906,0
2002-11-25,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0
2002-11-26,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,0
2002-11-27,46.400001525878906,46.79999923706055,46.400001525878906,46.75,0
2002-11-29,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,0
2002-12-02,54.32500076293945,54.32500076293945,54.32500076293945,54.32500076293945,0
2002-12-03,54.92499923706055,55.0,54.70000076293945,54.70000076293945,0
2002-12-04,54.525001525878906,54.525001525878906,54.525001525878906,54.525001525878906,0
2002-12-05,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,0
2002-12-06,53.32500076293945,53.32500076293945,53.32500076293945,53.32500076293945,0
2002-12-09,51.32500076293945,51.32500076293945,51.32500076293945,51.32500076293945,0
2002-12-10,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,0
2002-12-11,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,0
2002-12-12,51.974998474121094,51.974998474121094,51.974998474121094,51.974998474121094,0
2002-12-13,52.25,52.25,52.25,52.25,0
2002-12-16,51.82500076293945,51.82500076293945,51.82500076293945,51.82500076293945,0
2002-12-17,52.32500076293945,52.32500076293945,52.32500076293945,52.32500076293945,0
2002-12-18,51.224998474121094,51.224998474121094,51.224998474121094,51.224998474121094,0
2002-12-19,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,0
2002-12-20,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0
2002-12-23,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,0
2002-12-24,53.150001525878906,53.150001525878906,53.150001525878906,53.150001525878906,0
2002-12-26,53.974998474121094,53.974998474121094,53.974998474121094,53.974998474121094,0
2002-12-27,53.5,53.5,53.5,53.5,0
2002-12-30,53.54999923706055,53.54999923706055,53.54999923706055,53.54999923706055,0
2002-12-31,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,0
2003-01-02,52.0,52.224998474121094,51.67499923706055,51.82500076293945,0
2003-01-03,52.849998474121094,52.875,52.79999923706055,53.07500076293945,0
2003-01-06,52.599998474121094,52.650001525878906,52.25,51.775001525878906,0
2003-01-07,51.75,51.75,51.75,51.75,0
2003-01-08,52.125,52.125,52.125,52.125,0
2003-01-09,53.32500076293945,53.32500076293945,53.32500076293945,53.224998474121094,0
2003-01-10,52.45000076293945,52.45000076293945,52.45000076293945,52.75,0
2003-01-13,52.474998474121094,52.474998474121094,52.474998474121094,52.474998474121094,0
2003-01-14,53.474998474121094,53.5,52.95000076293945,52.82500076293945,0
2003-01-15,51.125,51.125,51.125,51.125,0
2003-01-16,51.82500076293945,51.82500076293945,51.82500076293945,51.82500076293945,0
2003-01-17,50.625,50.625,50.625,50.625,0
2003-01-21,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0
2003-01-22,50.400001525878906,50.650001525878906,50.20000076293945,50.474998474121094,0
2003-01-23,50.099998474121094,50.650001525878906,49.900001525878906,50.224998474121094,0
2003-01-24,50.474998474121094,50.849998474121094,50.474998474121094,50.875,0
2003-01-27,49.775001525878906,49.775001525878906,49.775001525878906,49.775001525878906,0
2003-01-28,49.150001525878906,49.150001525878906,49.150001525878906,49.150001525878906,0
2003-01-29,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0
2003-01-30,50.54999923706055,50.70000076293945,50.275001525878906,50.25,0
2003-01-31,51.0,51.25,51.0,50.92499923706055,0
2003-02-03,50.82500076293945,50.82500076293945,49.57500076293945,49.79999923706055,0
2003-02-04,49.125,49.125,49.125,49.125,0
2003-02-05,48.67499923706055,48.67499923706055,48.67499923706055,48.67499923706055,0
2003-02-06,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0
2003-02-07,48.599998474121094,48.599998474121094,48.599998474121094,48.45000076293945,0
2003-02-10,48.95000076293945,49.0,48.95000076293945,49.349998474121094,0
2003-02-11,49.0,49.099998474121094,49.0,49.025001525878906,0
2003-02-12,49.0,49.07500076293945,48.79999923706055,48.775001525878906,0
2003-02-13,52.650001525878906,52.650001525878906,52.5,52.95000076293945,0
2003-02-14,52.650001525878906,52.650001525878906,52.650001525878906,52.45000076293945,0
2003-02-18,53.099998474121094,53.20000076293945,52.650001525878906,52.849998474121094,0
2003-02-19,52.67499923706055,53.29999923706055,52.67499923706055,53.150001525878906,0
2003-02-20,53.04999923706055,53.20000076293945,52.67499923706055,52.95000076293945,0
2003-02-21,52.599998474121094,54.04999923706055,52.04999923706055,53.92499923706055,0
2003-02-24,53.724998474121094,54.349998474121094,53.45000076293945,54.224998474121094,0
2003-02-25,53.54999923706055,53.650001525878906,53.25,53.29999923706055,0
2003-02-26,53.349998474121094,53.974998474121094,53.07500076293945,53.95000076293945,0
2003-02-27,53.650001525878906,53.79999923706055,53.20000076293945,53.275001525878906,0
2003-02-28,53.57500076293945,54.95000076293945,53.57500076293945,54.54999923706055,0
2003-03-03,54.400001525878906,54.54999923706055,53.82500076293945,54.375,0
2003-03-04,53.04999923706055,53.32500076293945,52.775001525878906,53.150001525878906,0
2003-03-05,52.900001525878906,53.82500076293945,52.45000076293945,52.625,0
2003-03-06,52.5,52.5,50.70000076293945,51.875,0
2003-03-07,52.20000076293945,52.29999923706055,51.70000076293945,51.92499923706055,0
2003-03-10,52.224998474121094,52.42499923706055,51.5,51.625,0
2003-03-11,51.900001525878906,52.125,51.20000076293945,52.32500076293945,0
2003-03-12,52.20000076293945,52.900001525878906,52.04999923706055,52.650001525878906,0
2003-03-13,52.650001525878906,53.04999923706055,52.25,52.650001525878906,0
2003-03-14,52.5,53.150001525878906,52.45000076293945,52.92499923706055,0
2003-03-17,52.5,52.5,51.20000076293945,51.20000076293945,0
2003-03-18,51.224998474121094,51.75,51.224998474121094,51.54999923706055,0
2003-03-19,52.900001525878906,53.20000076293945,52.599998474121094,53.099998474121094,0
2003-03-20,53.0,53.32500076293945,52.849998474121094,52.875,0
2003-03-21,52.67499923706055,52.67499923706055,52.42499923706055,52.54999923706055,0
2003-03-24,52.525001525878906,52.525001525878906,51.400001525878906,51.625,0
2003-03-25,51.525001525878906,51.525001525878906,50.92499923706055,51.42499923706055,0
2003-03-26,51.025001525878906,51.099998474121094,49.5,49.525001525878906,0
2003-03-27,48.92499923706055,49.974998474121094,48.92499923706055,49.974998474121094,0
2003-03-28,50.025001525878906,50.099998474121094,49.775001525878906,49.70000076293945,0
2003-03-31,50.45000076293945,50.599998474121094,50.45000076293945,50.32500076293945,0
2003-04-01,49.25,49.275001525878906,48.724998474121094,48.54999923706055,0
2003-04-02,49.32500076293945,49.57500076293945,48.974998474121094,49.625,0
2003-04-03,49.70000076293945,49.95000076293945,49.5,49.849998474121094,0
2003-04-04,50.400001525878906,50.650001525878906,50.400001525878906,50.525001525878906,0
2003-04-07,50.650001525878906,51.099998474121094,50.54999923706055,50.724998474121094,0
2003-04-08,50.375,50.70000076293945,50.125,50.224998474121094,0
2003-04-09,50.25,50.25,49.849998474121094,49.900001525878906,0
2003-04-10,49.75,49.75,49.5,49.349998474121094,0
2003-04-11,49.92499923706055,49.92499923706055,49.92499923706055,49.92499923706055,0
2003-04-14,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,0
2003-04-16,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,0
2003-04-17,56.07500076293945,56.07500076293945,56.07500076293945,56.07500076293945,0
2003-04-21,56.45000076293945,56.45000076293945,56.45000076293945,56.45000076293945,0
2003-04-22,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0
2003-04-23,56.474998474121094,56.474998474121094,56.474998474121094,56.474998474121094,0
2003-04-24,56.650001525878906,56.650001525878906,56.599998474121094,56.67499923706055,0
2003-04-25,57.29999923706055,57.54999923706055,57.29999923706055,57.775001525878906,0
2003-04-28,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0
2003-04-29,58.224998474121094,58.224998474121094,58.224998474121094,58.224998474121094,0
2003-04-30,57.599998474121094,57.599998474121094,57.599998474121094,57.95000076293945,0
2003-05-01,58.0,58.0,57.79999923706055,57.875,0
2003-05-02,58.0,58.04999923706055,58.0,58.45000076293945,0
2003-05-05,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,0
2003-05-06,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,0
2003-05-07,58.07500076293945,58.07500076293945,58.07500076293945,58.07500076293945,0
2003-05-08,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,0
2003-05-09,59.0,59.099998474121094,59.0,59.70000076293945,0
2003-05-12,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,0
2003-05-13,59.95000076293945,59.95000076293945,59.95000076293945,59.95000076293945,0
2003-05-14,60.375,60.375,60.375,60.375,0
2003-05-15,64.9749984741211,65.0,64.9749984741211,65.0250015258789,0
2003-05-16,65.94999694824219,66.75,65.9000015258789,66.875,0
2003-05-19,66.9749984741211,67.2750015258789,66.9749984741211,67.05000305175781,0
2003-05-20,66.9000015258789,67.55000305175781,66.0,66.19999694824219,0
2003-05-21,65.32499694824219,65.4000015258789,65.05000305175781,65.125,0
2003-05-22,64.5250015258789,64.67500305175781,64.375,64.4000015258789,0
2003-05-23,63.95000076293945,64.0999984741211,63.775001525878906,63.42499923706055,0
2003-05-27,63.275001525878906,63.275001525878906,62.95000076293945,63.07500076293945,0
2003-05-28,64.375,64.42500305175781,64.375,64.07499694824219,0
2003-05-29,64.2750015258789,64.2750015258789,64.2750015258789,64.2249984741211,0
2003-05-30,64.0250015258789,64.375,63.92499923706055,64.8499984741211,0
2003-06-02,65.375,65.69999694824219,65.3499984741211,65.375,0
2003-06-03,65.19999694824219,65.19999694824219,65.19999694824219,65.19999694824219,0
2003-06-04,65.42500305175781,65.7750015258789,65.42500305175781,65.92500305175781,0
2003-06-05,65.42500305175781,65.42500305175781,65.42500305175781,65.42500305175781,0
2003-06-06,66.0,66.0,66.0,66.17500305175781,0
2003-06-09,67.2249984741211,67.2249984741211,67.2249984741211,67.2249984741211,0
2003-06-10,67.4749984741211,67.4749984741211,67.4749984741211,67.4749984741211,0
2003-06-11,66.07499694824219,66.07499694824219,66.07499694824219,66.07499694824219,0
2003-06-12,66.32499694824219,66.32499694824219,66.32499694824219,66.32499694824219,0
2003-06-13,66.9749984741211,66.9749984741211,66.9749984741211,66.9749984741211,0
2003-06-16,66.7249984741211,66.7249984741211,66.7249984741211,66.7249984741211,0
2003-06-17,66.32499694824219,66.32499694824219,66.32499694824219,66.32499694824219,0
2003-06-18,67.375,67.375,67.375,67.375,0
2003-06-19,66.5250015258789,66.5250015258789,66.5250015258789,66.5250015258789,0
2003-06-20,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,0
2003-06-23,64.82499694824219,64.82499694824219,64.82499694824219,64.82499694824219,0
2003-06-24,65.07499694824219,65.07499694824219,65.07499694824219,65.07499694824219,0
2003-06-25,64.4749984741211,64.5250015258789,64.0999984741211,64.7249984741211,0
2003-06-26,64.2249984741211,64.2249984741211,64.2249984741211,64.375,0
2003-06-27,64.67500305175781,64.67500305175781,64.67500305175781,64.67500305175781,0
2003-06-30,64.0,64.0,64.0,64.05000305175781,0
2003-07-01,64.07499694824219,64.07499694824219,64.07499694824219,64.07499694824219,0
2003-07-02,64.1500015258789,64.1500015258789,64.1500015258789,64.1500015258789,0
2003-07-03,65.3499984741211,65.3499984741211,65.3499984741211,65.3499984741211,0
2003-07-07,66.17500305175781,66.17500305175781,66.17500305175781,65.8499984741211,0
2003-07-08,64.94999694824219,64.94999694824219,64.94999694824219,64.94999694824219,0
2003-07-09,63.92499923706055,63.92499923706055,63.525001525878906,63.79999923706055,0
2003-07-10,62.82500076293945,62.82500076293945,62.82500076293945,62.82500076293945,0
2003-07-11,62.82500076293945,62.82500076293945,62.82500076293945,62.82500076293945,0
2003-07-14,62.474998474121094,62.474998474121094,62.42499923706055,62.375,0
2003-07-15,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,0
2003-07-17,62.25,62.25,62.25,62.25,0
2003-07-18,62.54999923706055,62.599998474121094,62.04999923706055,61.875,0
2003-07-21,61.17499923706055,61.17499923706055,61.17499923706055,61.17499923706055,0
2003-07-22,61.125,61.5,60.67499923706055,60.0,0
2003-07-23,58.474998474121094,58.474998474121094,58.474998474121094,58.0,0
2003-07-24,57.17499923706055,58.224998474121094,56.849998474121094,58.25,0
2003-07-25,59.17499923706055,59.54999923706055,59.17499923706055,59.54999923706055,0
2003-07-28,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,0
2003-07-29,58.42499923706055,58.42499923706055,58.42499923706055,58.04999923706055,0
2003-07-30,58.67499923706055,59.04999923706055,58.525001525878906,58.70000076293945,0
2003-07-31,58.224998474121094,58.224998474121094,57.29999923706055,57.29999923706055,0
2003-08-01,56.17499923706055,56.17499923706055,56.17499923706055,56.17499923706055,0
2003-08-04,57.849998474121094,57.849998474121094,57.849998474121094,57.849998474121094,0
2003-08-05,57.775001525878906,57.775001525878906,57.45000076293945,57.67499923706055,0
2003-08-06,59.67499923706055,59.67499923706055,59.67499923706055,59.67499923706055,0
2003-08-07,60.025001525878906,60.025001525878906,60.025001525878906,60.125,0
2003-08-08,60.724998474121094,60.775001525878906,60.57500076293945,60.92499923706055,0
2003-08-11,60.224998474121094,60.224998474121094,60.224998474121094,60.125,0
2003-08-12,59.54999923706055,59.54999923706055,59.54999923706055,59.474998474121094,0
2003-08-13,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,0
2003-08-14,60.17499923706055,60.17499923706055,60.17499923706055,60.125,0
2003-08-15,51.775001525878906,51.775001525878906,51.775001525878906,51.650001525878906,0
