Symbol,Date,High,Low,Open,Close,Volume
CRO,2019-08-20 23:59:59,0.0463920098681,0.0434912265788,0.0457545627792,0.0446770494926,11499897.2734499
CRO,2019-08-21 23:59:59,0.0449746766931,0.0422272161489,0.0445690424895,0.0432040697613,10646613.7073129
CRO,2019-08-22 23:59:59,0.0442000590913,0.0421339245587,0.043124409522,0.0436674572132,5103136.63077989
CRO,2019-08-23 23:59:59,0.0439068037021,0.042798191866,0.0436674572132,0.0431075034454,8379722.45860525
CRO,2019-08-24 23:59:59,0.04346537916,0.0423928538735,0.0431646236217,0.0429707459482,9786227.45926166
CRO,2019-08-25 23:59:59,0.0432619314853,0.0419688294171,0.0429707459482,0.0422034174893,7468922.72715745
CRO,2019-08-26 23:59:59,0.0434724433377,0.0420123839679,0.0422027152595,0.0422817169108,8159374.55896722
CRO,2019-08-27 23:59:59,0.042470981926,0.0406459281286,0.0424072465892,0.0407719689611,6329495.04918313
CRO,2019-08-28 23:59:59,0.0418418403869,0.0392260856135,0.0408604378288,0.0410274832197,10657082.3462141
CRO,2019-08-29 23:59:59,0.0412251832589,0.0390732919058,0.0408795786509,0.0400098830025,8025616.52999851
CRO,2019-08-30 23:59:59,0.0408148635844,0.0384558090771,0.0400098830025,0.0386722514301,8735578.56991857
CRO,2019-08-31 23:59:59,0.0396656711882,0.0386425093672,0.0386425093672,0.0390571272912,6413634.74200204
CRO,2019-09-01 23:59:59,0.0407622390115,0.0385333545289,0.0390281931004,0.0390918036538,5838884.61325319
CRO,2019-09-02 23:59:59,0.0421825573965,0.0385590975709,0.0390508676641,0.0410087889189,8470872.75994004
CRO,2019-09-03 23:59:59,0.0415927886214,0.035943748801,0.0410785134218,0.0383490735047,9222248.49073539
CRO,2019-09-04 23:59:59,0.0394908878074,0.0366418711494,0.0383800134538,0.0378839690583,6180114.04014638
CRO,2019-09-05 23:59:59,0.0424300820697,0.0368865306582,0.0378639422755,0.0416761052228,9760315.57415595
CRO,2019-09-06 23:59:59,0.0440188056471,0.0395576819494,0.0416761052228,0.0413291370505,9711219.79663979
CRO,2019-09-07 23:59:59,0.0421689602901,0.0398889815372,0.0419456432261,0.0412093444332,4152778.80763347
CRO,2019-09-08 23:59:59,0.041728271774,0.039380993283,0.0412093444332,0.039463664439,9985807.53346559
CRO,2019-09-09 23:59:59,0.0400398267369,0.0386152160618,0.039463664439,0.0390991108917,10549834.9826752
CRO,2019-09-10 23:59:59,0.0396819437515,0.0378657864473,0.0392251272947,0.0381043931893,6945044.74293498
CRO,2019-09-11 23:59:59,0.0385951842078,0.0374905219814,0.0381043931893,0.0377950678381,6310215.62574767
CRO,2019-09-12 23:59:59,0.0408358109634,0.0375899603172,0.0377950678381,0.040394159137,9786379.14912308
CRO,2019-09-13 23:59:59,0.0407262404133,0.0388058769725,0.0403175502289,0.039193545726,7714046.36730961
CRO,2019-09-14 23:59:59,0.0400526890197,0.0389718357808,0.0391699314136,0.0397444690713,8028787.43376295
CRO,2019-09-15 23:59:59,0.0401359467551,0.0386735990703,0.0395311414165,0.0391061750146,8568184.4894461
CRO,2019-09-16 23:59:59,0.0398434950728,0.0382103557799,0.0390500717954,0.0390326167899,8837159.02548441
CRO,2019-09-17 23:59:59,0.0395081573738,0.0378709636513,0.0390486906473,0.0384424821446,9980444.95775058
CRO,2019-09-18 23:59:59,0.0396755676312,0.0376284503895,0.0381828071331,0.0389652168163,12337385.399322
CRO,2019-09-19 23:59:59,0.03982809366,0.0383601096799,0.0389786034704,0.0394346092421,13750240.7868735
CRO,2019-09-20 23:59:59,0.0403942116791,0.0390831827496,0.0394293900413,0.039397143913,10215951.4649946
CRO,2019-09-21 23:59:59,0.0394703686726,0.0383564488483,0.0393684396771,0.0385783890133,8669072.46030356
CRO,2019-09-22 23:59:59,0.0397962913034,0.0381196904911,0.0385619120986,0.0395899262235,4517260.65957534
CRO,2019-09-23 23:59:59,0.0396208496213,0.0375527230821,0.0396018723818,0.0376016385858,8007445.0062651
CRO,2019-09-24 23:59:59,0.0391730890255,0.0352638041003,0.0384105811617,0.0361208410006,7492762.1667561
CRO,2019-09-25 23:59:59,0.0364167039257,0.0332532402061,0.0360007259722,0.0345872183768,4861543.97580632
CRO,2019-09-26 23:59:59,0.0360519045741,0.0340142022505,0.0345496035244,0.034363538063,7108153.67475117
CRO,2019-09-27 23:59:59,0.0353009194748,0.0335831147704,0.0342711592218,0.0351758909294,6162918.29397304
CRO,2019-09-28 23:59:59,0.0353482019978,0.0345633216071,0.0352000805955,0.0348894489424,4418623.50062877
CRO,2019-09-29 23:59:59,0.0357097307054,0.0346880676142,0.0349220683182,0.035163696374,4548466.78304717
CRO,2019-09-30 23:59:59,0.0358749922419,0.034155268148,0.035163696374,0.0356769784548,6860999.91201937
CRO,2019-10-01 23:59:59,0.0372313266176,0.0342036855606,0.0357230689059,0.0347727259622,5619515.8374145
CRO,2019-10-02 23:59:59,0.0359435163131,0.0334549455465,0.0347727259622,0.0355048450188,6888512.87914504
CRO,2019-10-03 23:59:59,0.0360545683385,0.0351008355378,0.0355057823385,0.0358665529993,5636749.92532314
CRO,2019-10-04 23:59:59,0.0366050936367,0.0354800218489,0.0358226140954,0.036476166366,4791464.34535593
CRO,2019-10-05 23:59:59,0.036476166366,0.035030527049,0.036476166366,0.035151860407,4977612.25474592
CRO,2019-10-06 23:59:59,0.0358346063087,0.0341509009298,0.0351336300254,0.0344392619195,5660668.00608586
CRO,2019-10-07 23:59:59,0.0360513015302,0.0340907211372,0.034467566294,0.0356768969995,7485613.69863521
CRO,2019-10-08 23:59:59,0.0358118297286,0.0345759525578,0.0356673160033,0.0352012426517,7909624.85226369
CRO,2019-10-09 23:59:59,0.0362460455701,0.0347891072133,0.0352012426517,0.0358513085248,9790570.19196472
CRO,2019-10-10 23:59:59,0.0365757072812,0.0353149391406,0.035843800317,0.036475853155,10847272.1381929
CRO,2019-10-11 23:59:59,0.0365230118799,0.0346935829635,0.0364787619965,0.0346935829635,11665622.5475256
CRO,2019-10-12 23:59:59,0.0352230425399,0.0344432875104,0.0346863169406,0.0345908145696,8342161.72876463
CRO,2019-10-13 23:59:59,0.0351665135395,0.0339304036973,0.0345968120206,0.0346556686301,7249730.12079733
CRO,2019-10-14 23:59:59,0.034983397544,0.0340465907543,0.0346556686301,0.0344318150446,9247971.57084385
CRO,2019-10-15 23:59:59,0.0348591609084,0.034059032267,0.0343877104763,0.0342950875098,9554639.59906715
CRO,2019-10-16 23:59:59,0.0344435702912,0.0327477268254,0.0342950875098,0.0335633233093,8761803.89181875
CRO,2019-10-17 23:59:59,0.0337741921288,0.0329865709424,0.0334949095721,0.0336505764427,10253346.9587522
CRO,2019-10-18 23:59:59,0.0337971923013,0.0328894812717,0.033585198325,0.0331360432653,10406839.8147826
CRO,2019-10-19 23:59:59,0.0336012230827,0.0328272385093,0.0332605306119,0.0330519649383,9917666.91741792
CRO,2019-10-20 23:59:59,0.0340377684954,0.0330514175108,0.0330667672892,0.0335405371695,11591287.6048107
CRO,2019-10-21 23:59:59,0.0339303914027,0.0329957682116,0.0335854837757,0.0334733603139,11895091.1416913
CRO,2019-10-22 23:59:59,0.0342403508873,0.0331894443214,0.0335668362664,0.0337438858088,10739045.3945627
CRO,2019-10-23 23:59:59,0.0338481564872,0.0312741426578,0.0336216460348,0.0317406248604,13516600.9243562
CRO,2019-10-24 23:59:59,0.0325151085701,0.0310828419951,0.0318485022782,0.031634764759,7729146.3009755
CRO,2019-10-25 23:59:59,0.0350191198015,0.0294940959525,0.031634764759,0.0346536741997,7375269.50033301
CRO,2019-10-26 23:59:59,0.0395883642506,0.0345701286222,0.0346525980767,0.0364203503044,9963929.97806481
CRO,2019-10-27 23:59:59,0.0370684928668,0.0353655125629,0.0364203503044,0.0356944994573,5273911.78322812
CRO,2019-10-28 23:59:59,0.0371562949358,0.0354368262217,0.0357020061514,0.035858621683,7849624.19534984
CRO,2019-10-29 23:59:59,0.0370031350271,0.035579773741,0.0357614393556,0.0365585316081,6121963.40849458
CRO,2019-10-30 23:59:59,0.0367138333798,0.0355325715991,0.0366068976458,0.0361065314835,9478274.36892421
CRO,2019-10-31 23:59:59,0.0374218404623,0.0357991321146,0.0360877079853,0.0369967341073,8513919.91209844
CRO,2019-11-01 23:59:59,0.0381004929045,0.0359569507723,0.037018130817,0.0381004929045,18757436.1026937
CRO,2019-11-02 23:59:59,0.0393815537252,0.0372917239103,0.0381004929045,0.03750400429,14861171.9590869
CRO,2019-11-03 23:59:59,0.0382947319258,0.0369200540878,0.0374606488739,0.0380227796832,14471872.4792401
CRO,2019-11-04 23:59:59,0.0383422468647,0.0362272895019,0.0380340847145,0.0374281786474,23562947.4213313
CRO,2019-11-05 23:59:59,0.0375811812271,0.0365399522514,0.0374281786474,0.0369815318174,22236606.9695711
CRO,2019-11-06 23:59:59,0.0375389265368,0.0362592384078,0.0370371641484,0.0363414565335,22637193.8761939
CRO,2019-11-07 23:59:59,0.0411322710676,0.0361373415371,0.0363382768609,0.0382947346044,30794410.137579
CRO,2019-11-08 23:59:59,0.0387747700334,0.0362706970248,0.0383468585495,0.0374693516556,32991341.9080061
CRO,2019-11-09 23:59:59,0.0377429224245,0.0349012228663,0.037303869044,0.0351333793052,16305229.21829
CRO,2019-11-10 23:59:59,0.0361518213419,0.0348692017649,0.0351387941218,0.035846805135,23804450.9674572
CRO,2019-11-11 23:59:59,0.0362412264143,0.0345971735296,0.0358462793005,0.0350679073031,19830492.0883428
CRO,2019-11-12 23:59:59,0.0357891883994,0.0348144154435,0.0351811782426,0.0351822258607,18448100.0117878
CRO,2019-11-13 23:59:59,0.035775367768,0.034537716494,0.0352994828239,0.0349733180354,17437942.4525554
CRO,2019-11-14 23:59:59,0.0412673523055,0.034513270259,0.0350386844008,0.0371918232563,21372421.5637682
CRO,2019-11-15 23:59:59,0.0396119213733,0.0355701100152,0.0371918232563,0.0357818781923,34487949.7444778
CRO,2019-11-16 23:59:59,0.0374938063374,0.0348650954779,0.0356777829575,0.0354175390907,13515995.7167031
CRO,2019-11-17 23:59:59,0.0375627456469,0.0353355097749,0.0354175390907,0.0362099896595,15593484.0577055
CRO,2019-11-18 23:59:59,0.0369981320372,0.0350141787603,0.0362465973373,0.035851968498,22644837.1308866
CRO,2019-11-19 23:59:59,0.0360972090971,0.0330861172077,0.0359063596913,0.0338153081729,15953221.6430176
CRO,2019-11-20 23:59:59,0.0345059091532,0.0325109210788,0.0338153081729,0.0337260852078,15380058.5840136
CRO,2019-11-21 23:59:59,0.0341598469742,0.0315896299545,0.0337213136393,0.0321548605296,5231770.41764259
CRO,2019-11-22 23:59:59,0.0321668817112,0.029300774686,0.0321548605296,0.0300964012406,5446138.57088912
CRO,2019-11-23 23:59:59,0.0310015178531,0.0297461988472,0.0300842366794,0.030850046164,2204750.63248577
CRO,2019-11-24 23:59:59,0.0312631464305,0.029666500059,0.0308788425566,0.0302448791306,2496050.85932878
CRO,2019-11-25 23:59:59,0.0304157161234,0.0275911387671,0.0302701390478,0.0277501183948,3458925.82968094
CRO,2019-11-26 23:59:59,0.0307825105154,0.0272124882444,0.0278113895763,0.0276802898449,3850478.69307173
CRO,2019-11-27 23:59:59,0.0288039820892,0.0265943913704,0.0274627430525,0.028306302448,4811446.47063953
CRO,2019-11-28 23:59:59,0.0294430242976,0.0272715146232,0.0282333542434,0.0274089511709,4179157.49169627
CRO,2019-11-29 23:59:59,0.0287921793278,0.0271023654156,0.0272507895379,0.0283573008818,3876162.51534494
CRO,2019-11-30 23:59:59,0.0288049169451,0.0269513923969,0.0283580105391,0.0272134060512,4755668.88579244
CRO,2019-12-01 23:59:59,0.0273788775272,0.0260118153358,0.0273515369798,0.0264692383943,5390894.73406003
CRO,2019-12-02 23:59:59,0.0268516278463,0.0256250351811,0.0264667624656,0.0258693950715,4190033.41183269
CRO,2019-12-03 23:59:59,0.0265910283021,0.0256086576935,0.0258693950715,0.0260506527245,4625967.11386587
CRO,2019-12-04 23:59:59,0.0270138276322,0.0253512841458,0.025989244366,0.0262428276483,1447408.06494967
CRO,2019-12-05 23:59:59,0.030667843282,0.0262060076689,0.0263083533868,0.0296390029211,5870201.53942603
CRO,2019-12-06 23:59:59,0.0298671277596,0.0290516499227,0.0296076125081,0.0297673646149,5876245.7983358
CRO,2019-12-07 23:59:59,0.0300353044904,0.0294398479157,0.0297997755907,0.0297826009263,6380389.0495491
CRO,2019-12-08 23:59:59,0.0301066704333,0.029164649529,0.0297826009263,0.0296701140554,5900045.17810045
CRO,2019-12-09 23:59:59,0.0299925594089,0.0292201461747,0.0296701140554,0.0295808561986,4753813.97903009
CRO,2019-12-10 23:59:59,0.0297759536249,0.0289629882235,0.0296166512827,0.0291237070342,3322247.42790456
CRO,2019-12-11 23:59:59,0.0294364917666,0.0287496517063,0.0291007253832,0.0289960977586,4636531.37493803
CRO,2019-12-12 23:59:59,0.0296395870743,0.0288705174485,0.0289974515542,0.0295057333866,2702435.08476643
CRO,2019-12-13 23:59:59,0.0297610985692,0.0291544264122,0.0293212842879,0.0294946224421,2620959.52171398
CRO,2019-12-14 23:59:59,0.0304370533481,0.0294874155791,0.0294874155791,0.0298330248785,8915844.61260171
CRO,2019-12-15 23:59:59,0.0308603810731,0.0295611301575,0.0298330248785,0.0306066763523,9832909.68716448
CRO,2019-12-16 23:59:59,0.0321116808858,0.0302048882563,0.0306066763523,0.0308744175682,8094699.6146428
CRO,2019-12-17 23:59:59,0.0324227792286,0.0303296879412,0.0308744175682,0.0305719847915,6872780.67777339
CRO,2019-12-18 23:59:59,0.0336122310186,0.0300051700391,0.0305719847915,0.0332455704505,4378500.84513945
CRO,2019-12-19 23:59:59,0.0336430715041,0.0323075128307,0.0332455704505,0.0333306778981,5710471.482899
CRO,2019-12-20 23:59:59,0.0363960421986,0.0321935300248,0.0333306778981,0.0353966185205,14276612.0795603
CRO,2019-12-21 23:59:59,0.0353966185205,0.0337577684895,0.0353966185205,0.0340986390035,9484378.27507729
CRO,2019-12-22 23:59:59,0.0356875268309,0.0340589473925,0.0340993852741,0.0356586092907,7934626.35402235
CRO,2019-12-23 23:59:59,0.0373409374506,0.0349130156361,0.0356733269007,0.0349927449753,7398717.65847087
CRO,2019-12-24 23:59:59,0.0371149242519,0.034697926297,0.0349931916787,0.035003300394,7171267.47829563
CRO,2019-12-25 23:59:59,0.0352944275124,0.0345003436187,0.0349183617305,0.0349198919839,6155648.51791345
CRO,2019-12-26 23:59:59,0.0355479402916,0.0345567765972,0.0349211415029,0.035339277003,7033277.78269831
CRO,2019-12-27 23:59:59,0.0360161147496,0.0349987713327,0.0355380235359,0.0355758095637,8576912.77180215
CRO,2019-12-28 23:59:59,0.0371152045301,0.033193903951,0.0355643369516,0.0340168950161,26571504.1700033
CRO,2019-12-29 23:59:59,0.0353441858853,0.0334732971383,0.034010609105,0.0348748318204,8313354.98709319
CRO,2019-12-30 23:59:59,0.0367560852292,0.0337923131553,0.0347912403287,0.0339303110088,11412485.13987
CRO,2019-12-31 23:59:59,0.0342345040434,0.0332721715617,0.033923293346,0.0335762359285,10647160.793809
CRO,2020-01-01 23:59:59,0.0341963181294,0.0335762359285,0.0335762359285,0.0339726967622,11329574.4676932
CRO,2020-01-02 23:59:59,0.0339726967622,0.0325775505455,0.0339726967622,0.0328584191092,10238184.5108509
CRO,2020-01-03 23:59:59,0.0349303451518,0.0327165832336,0.0329645805614,0.0346663589819,13517005.7585763
CRO,2020-01-04 23:59:59,0.0348913071207,0.0341950444116,0.0345982874967,0.0346885198133,9840614.46778518
CRO,2020-01-05 23:59:59,0.0353369537564,0.0345978641947,0.0347983527352,0.034618201357,7626232.69826218
CRO,2020-01-06 23:59:59,0.0365426878753,0.0346055185722,0.0347149703001,0.0365293688132,10044474.8609006
CRO,2020-01-07 23:59:59,0.0383777393589,0.0365901042921,0.03662361194,0.0382186679393,5271186.64398453
CRO,2020-01-08 23:59:59,0.0418652816945,0.0381951213492,0.0382186679393,0.0401915990043,6041244.6644258
CRO,2020-01-09 23:59:59,0.0403102148328,0.0385069168385,0.0402610821739,0.0387405243191,11042954.4516196
CRO,2020-01-10 23:59:59,0.0404585264378,0.0381212839725,0.0386867285654,0.0404585264378,15037914.5556443
CRO,2020-01-11 23:59:59,0.0411117115008,0.0397655627213,0.0405127801223,0.040249412089,15910131.1567766
CRO,2020-01-12 23:59:59,0.0413272415625,0.040016354638,0.0402534460448,0.041116383322,15933826.55973
CRO,2020-01-13 23:59:59,0.0414947915525,0.0402871852302,0.0410899011699,0.0412090628362,7392187.85085963
CRO,2020-01-14 23:59:59,0.0438929671666,0.0411437708677,0.0412017033312,0.0437010110009,6228652.04392862
CRO,2020-01-15 23:59:59,0.0458261188444,0.0429030540728,0.0436246264029,0.0455784700195,11692085.8011157
CRO,2020-01-16 23:59:59,0.0461543096434,0.0445571450513,0.0455751703669,0.0461190886073,16061791.5343543
CRO,2020-01-17 23:59:59,0.0472077604222,0.0457043820862,0.046083800033,0.0471384454185,19425074.9438755
CRO,2020-01-18 23:59:59,0.0554525892353,0.0467206254227,0.0471028771216,0.0473182610721,9781479.23462122
CRO,2020-01-19 23:59:59,0.0484446783311,0.0462125146303,0.0473182610721,0.0463728592019,8578536.4475494
CRO,2020-01-20 23:59:59,0.047604802951,0.0460846521066,0.0464579466061,0.0471574602025,16776457.1286765
CRO,2020-01-21 23:59:59,0.0476950008163,0.0463047362769,0.0471404306568,0.0476377460295,18718214.2397366
CRO,2020-01-22 23:59:59,0.0482757704647,0.0472681036328,0.0475292054056,0.0480930263268,16110724.4546329
CRO,2020-01-23 23:59:59,0.0482140600537,0.0457038193979,0.0480883627512,0.0464850693602,12561724.3192482
CRO,2020-01-24 23:59:59,0.0471279014342,0.0456202940389,0.0465158143497,0.0466901425018,19098843.1220557
CRO,2020-01-25 23:59:59,0.046740780348,0.0455545329645,0.0467389242609,0.0462230971012,18470753.407433
CRO,2020-01-26 23:59:59,0.0474971826519,0.045836915287,0.0462740067955,0.0474080796561,10759313.1171693
CRO,2020-01-27 23:59:59,0.0494384685582,0.0473438146471,0.0474442528639,0.0490848337943,10449071.1365396
CRO,2020-01-28 23:59:59,0.0523693026112,0.0487106467251,0.049065537157,0.0523237618637,10067207.5292913
CRO,2020-01-29 23:59:59,0.0535440364404,0.0511859799108,0.0523449437338,0.052037907981,6290559.00819199
CRO,2020-01-30 23:59:59,0.0531054089994,0.0513916933115,0.0520504320161,0.0528982186387,4999481.99618299
CRO,2020-01-31 23:59:59,0.0536012658961,0.0519956164824,0.0528808896231,0.0532836297746,5277591.35733577
CRO,2020-02-01 23:59:59,0.054128762973,0.0524482252021,0.053205008573,0.0526417059366,3654612.51981092
CRO,2020-02-02 23:59:59,0.05520103519,0.0514970476354,0.0526768434173,0.0541874182416,14742141.8246263
CRO,2020-02-03 23:59:59,0.0552788022481,0.0530398247324,0.0541874182416,0.0535520697811,10608955.4233737
CRO,2020-02-04 23:59:59,0.0562193275666,0.0533991631325,0.0536426975118,0.0559105604702,15316509.150828
CRO,2020-02-05 23:59:59,0.0587947563003,0.0556745660788,0.055890408867,0.0582361028887,23670041.9137299
CRO,2020-02-06 23:59:59,0.0594864381671,0.0577319903995,0.0582361028887,0.0589764454006,18881271.9410747
CRO,2020-02-07 23:59:59,0.0597027745726,0.0588005476055,0.059049417757,0.0592078928276,19060486.1661012
CRO,2020-02-08 23:59:59,0.059539113295,0.0582707637988,0.0592264334386,0.0593964129806,12449261.9552778
CRO,2020-02-09 23:59:59,0.0619519326735,0.0588121992733,0.059367198515,0.0616076559314,19795985.0147104
CRO,2020-02-10 23:59:59,0.0677833604157,0.0591393749882,0.0617062036028,0.0605724925468,22275328.7069882
CRO,2020-02-11 23:59:59,0.0629738576692,0.059314473228,0.0604747174338,0.0624461928507,20457660.9534572
CRO,2020-02-12 23:59:59,0.0645044363062,0.0624426039956,0.0626413653937,0.0642186026576,13533523.8792134
CRO,2020-02-13 23:59:59,0.0670849605661,0.0635722805866,0.0642186026576,0.0662081193249,9614061.41210718
CRO,2020-02-14 23:59:59,0.0872808525292,0.0648212348719,0.06622550037,0.0692859112882,29073233.8003043
CRO,2020-02-15 23:59:59,0.0713326693498,0.0623242777418,0.0692859112882,0.0625867189047,23132336.1517161
CRO,2020-02-16 23:59:59,0.0652897803878,0.0605674117536,0.0626856823756,0.0620990073021,18574389.7662533
CRO,2020-02-17 23:59:59,0.0625414225941,0.056863264279,0.0621709765673,0.0582117109481,23772983.5679299
CRO,2020-02-18 23:59:59,0.062105418591,0.0569805394579,0.0581097141843,0.0617432382397,21652630.274957
CRO,2020-02-19 23:59:59,0.0626657682511,0.0596732469102,0.0618122359293,0.0598471376921,20608557.719287
CRO,2020-02-20 23:59:59,0.0608129876959,0.0572614970489,0.0599449733474,0.0578300036062,16910849.2932196
CRO,2020-02-21 23:59:59,0.0590427008816,0.0575574255459,0.0576814433227,0.0586344048703,25833187.3762642
CRO,2020-02-22 23:59:59,0.0597801390416,0.0578692788125,0.0584949874389,0.0590791426614,38839904.8342711
CRO,2020-02-23 23:59:59,0.0620651013899,0.0588811822503,0.059225216586,0.0618706935784,31065964.8080081
CRO,2020-02-24 23:59:59,0.0627672574024,0.0593103465019,0.0618444021504,0.0601898870346,22774495.1090642
CRO,2020-02-25 23:59:59,0.0605958366312,0.0589104100444,0.0601978394032,0.0592419853433,20985544.815686
CRO,2020-02-26 23:59:59,0.0593338818339,0.05234994649,0.0592855615527,0.0531441378564,17364234.5325379
CRO,2020-02-27 23:59:59,0.0544520546541,0.051407252987,0.0531518378617,0.0537204035227,5785828.26136641
CRO,2020-02-28 23:59:59,0.0544074548145,0.051914797051,0.0536921717981,0.0534196817842,12937109.0352711
CRO,2020-02-29 23:59:59,0.0543384344506,0.0524423015477,0.053300525929,0.0524423015477,16695204.3414781
CRO,2020-03-01 23:59:59,0.0540193332272,0.0519650425953,0.0523400593957,0.0530656146145,16135029.0583095
CRO,2020-03-02 23:59:59,0.0557612237833,0.0524842539513,0.0530156811891,0.0551856863384,17098421.3923636
CRO,2020-03-03 23:59:59,0.0576481502551,0.0549240696539,0.0551430863742,0.0566719537001,8697814.89678763
CRO,2020-03-04 23:59:59,0.0576628250134,0.0564308697136,0.0566770477051,0.0567854950892,9924382.13260805
CRO,2020-03-05 23:59:59,0.0585148269194,0.0568093532736,0.0568093532736,0.0576822334809,16964757.6680297
CRO,2020-03-06 23:59:59,0.0582616314954,0.056990996621,0.0576947818585,0.0571791953966,8107906.41645104
CRO,2020-03-07 23:59:59,0.0578045712563,0.0561680764642,0.0570384830424,0.0563792803331,3425904.27887232
CRO,2020-03-08 23:59:59,0.0564946691764,0.0511460498729,0.0563792803331,0.0512411008862,3516045.04866501
CRO,2020-03-09 23:59:59,0.0516095248621,0.0479873425858,0.051318022354,0.0491989303143,4545823.80678962
CRO,2020-03-10 23:59:59,0.0518722395236,0.0487339170614,0.0491527286478,0.0491679407748,6118951.89925324
CRO,2020-03-11 23:59:59,0.0497880996603,0.0473727784446,0.0491629317844,0.0491046315418,9232985.6014154
CRO,2020-03-12 23:59:59,0.0493600758764,0.030070362762,0.0491088413674,0.030070362762,8719280.4489202
CRO,2020-03-13 23:59:59,0.0361914281838,0.02520836442,0.030129923965,0.033938556336,11377827.4136271
CRO,2020-03-14 23:59:59,0.0356428666301,0.0313771616901,0.0339845455759,0.0318666644129,15568197.7436092
CRO,2020-03-15 23:59:59,0.0357997523569,0.0313199314202,0.0318666644129,0.0325577682129,15715235.6669992
CRO,2020-03-16 23:59:59,0.0326418877592,0.0284189497623,0.0326395308553,0.0314335684663,15650080.7052347
CRO,2020-03-17 23:59:59,0.0343708054289,0.0314430651194,0.0315129999943,0.0337695606905,10685821.4017971
CRO,2020-03-18 23:59:59,0.0353416223987,0.0335387204701,0.0335983159854,0.0345377449512,15981737.9966234
CRO,2020-03-19 23:59:59,0.0408489793378,0.0345086322945,0.0345377449512,0.0397794688145,18813358.0119123
CRO,2020-03-20 23:59:59,0.0431096902652,0.0367003745806,0.0396878597468,0.0387010189483,15508977.6164713
CRO,2020-03-21 23:59:59,0.0391766771846,0.0366609388335,0.0387010189483,0.037798744404,16229619.8374469
CRO,2020-03-22 23:59:59,0.039459252529,0.0356540824458,0.0377881892785,0.0359678628253,14789272.3662106
CRO,2020-03-23 23:59:59,0.0404574909323,0.0356721722167,0.0359678628253,0.0402623061411,11364819.4157373
CRO,2020-03-24 23:59:59,0.0454981300662,0.0402829023507,0.0403519955063,0.043737223341,11740650.9267871
CRO,2020-03-25 23:59:59,0.0449252001716,0.0426701768227,0.0437696712935,0.043396250616,13060671.3798128
CRO,2020-03-26 23:59:59,0.0454676649252,0.043396250616,0.043396250616,0.0451584204949,8762551.94241174
CRO,2020-03-27 23:59:59,0.04726635367,0.0449226324139,0.0452669035736,0.0452518617097,8037250.12246406
CRO,2020-03-28 23:59:59,0.0452196862962,0.0419777855199,0.0451236988257,0.0424129504776,19831429.8381507
CRO,2020-03-29 23:59:59,0.043387547424,0.041272255773,0.042477834499,0.0414728210471,19018071.6161708
CRO,2020-03-30 23:59:59,0.0482344075298,0.0412256861601,0.0414233986848,0.0475215978888,14662644.5161629
CRO,2020-03-31 23:59:59,0.0493214478484,0.0472686778925,0.0475579306171,0.0489028321925,7697987.71428446
CRO,2020-04-01 23:59:59,0.0491050660166,0.0462918865262,0.0489028321925,0.0491050660166,4207064.21257876
CRO,2020-04-02 23:59:59,0.0504944137286,0.0469935879853,0.0490431073602,0.0475339772131,4250932.38653975
CRO,2020-04-03 23:59:59,0.0492994534571,0.0471635876143,0.0475802304817,0.0476721187668,13616300.1377508
CRO,2020-04-04 23:59:59,0.0484855022294,0.0472915014932,0.0476721187668,0.04808439596,6517430.6757741
CRO,2020-04-05 23:59:59,0.049049523836,0.0479556249423,0.0481485631533,0.0486970141423,4950735.34198565
CRO,2020-04-06 23:59:59,0.0524022465271,0.0486635684804,0.0487295856197,0.052205516655,6034695.82604422
CRO,2020-04-07 23:59:59,0.0538940106459,0.0513829033991,0.0522917405846,0.051836750483,7946211.86807727
CRO,2020-04-08 23:59:59,0.0540258258964,0.0516872153282,0.0518641921019,0.0538174065752,6642642.09901746
CRO,2020-04-09 23:59:59,0.0539516793573,0.0525468270161,0.0536479701485,0.053212789855,7564877.77066093
CRO,2020-04-10 23:59:59,0.0532910458791,0.0492899913822,0.0531683707095,0.0495639684315,6665333.3914502
CRO,2020-04-11 23:59:59,0.050884926813,0.0491111681968,0.0495639684315,0.0497879889633,6673905.82573583
CRO,2020-04-12 23:59:59,0.0515625191192,0.0492190251596,0.0497356192961,0.0504375725362,6749483.55855145
CRO,2020-04-13 23:59:59,0.0503185199724,0.0484327682112,0.050317732531,0.0497015600818,5859624.02669353
CRO,2020-04-14 23:59:59,0.0507548408314,0.049361533128,0.0497496607785,0.0498663076537,5418479.67554642
CRO,2020-04-15 23:59:59,0.0511156607743,0.0481846413272,0.0498796817798,0.0482510327042,5094438.82656474
CRO,2020-04-16 23:59:59,0.0511418548456,0.0475799359344,0.0482795049243,0.0507128425323,6064519.74209013
CRO,2020-04-17 23:59:59,0.0509291102917,0.0501012658652,0.0507182350026,0.0505597292247,9681775.09094864
CRO,2020-04-18 23:59:59,0.0519257873561,0.0504124620655,0.0505597292247,0.0515857692736,4664741.73591393
CRO,2020-04-19 23:59:59,0.0519929153888,0.0510543242489,0.0516348756986,0.0512678114366,3893213.68205255
CRO,2020-04-20 23:59:59,0.0516119508941,0.0487563675245,0.0513003045131,0.0488736955854,5072466.87096438
CRO,2020-04-21 23:59:59,0.0492129474588,0.04780131615,0.0486608992347,0.0481214466423,14235071.4136124
CRO,2020-04-22 23:59:59,0.0507356301845,0.0480728531877,0.0481814876581,0.0504742541279,7502831.29950948
