Date, Open, High, Low, Close
05/05/15, 1.1147, 1.1223, 1.1066, 1.1185
05/04/15, 1.1199, 1.1224, 1.1122, 1.1148
05/01/15, 1.1224, 1.1292, 1.1177, 1.1199
04/30/15, 1.1128, 1.1263, 1.1073, 1.1222
04/29/15, 1.0981, 1.1188, 1.0960, 1.1130
04/28/15, 1.0892, 1.0992, 1.0862, 1.0982
04/27/15, 1.0874, 1.0926, 1.0820, 1.0891
04/24/15, 1.0824, 1.0900, 1.0784, 1.0874
04/23/15, 1.0727, 1.0845, 1.0668, 1.0825
04/22/15, 1.0737, 1.0801, 1.0710, 1.0725
04/21/15, 1.0737, 1.0780, 1.0661, 1.0736
04/20/15, 1.0807, 1.0820, 1.0715, 1.0738
04/17/15, 1.0762, 1.0848, 1.0733, 1.0807
04/16/15, 1.0683, 1.0818, 1.0626, 1.0761
04/15/15, 1.0655, 1.0702, 1.0572, 1.0684
04/14/15, 1.0568, 1.0709, 1.0533, 1.0655
04/13/15, 1.0602, 1.0620, 1.0521, 1.0569
04/10/15, 1.0660, 1.0686, 1.0569, 1.0602
04/09/15, 1.0782, 1.0790, 1.0637, 1.0659
04/08/15, 1.0815, 1.0888, 1.0767, 1.0781
04/07/15, 1.0923, 1.0957, 1.0803, 1.0816
04/06/15, 1.0973, 1.1037, 1.0912, 1.0922
04/03/15, 1.0881, 1.1025, 1.0863, 1.0973
04/02/15, 1.0764, 1.0902, 1.0752, 1.0880
04/01/15, 1.0733, 1.0800, 1.0719, 1.0763
03/31/15, 1.0835, 1.0846, 1.0715, 1.0735
03/30/15, 1.0890, 1.0890, 1.0811, 1.0834
03/27/15, 1.0884, 1.0945, 1.0802, 1.0890
03/26/15, 1.0972, 1.1056, 1.0857, 1.0885
03/25/15, 1.0924, 1.1016, 1.0900, 1.0971
03/24/15, 1.0945, 1.1030, 1.0892, 1.0925
03/23/15, 1.0820, 1.0973, 1.0769, 1.0946
03/20/15, 1.0659, 1.0881, 1.0650, 1.0820
03/19/15, 1.0864, 1.0902, 1.0614, 1.0660
03/18/15, 1.0598, 1.1024, 1.0580, 1.0863
03/17/15, 1.0568, 1.0651, 1.0552, 1.0597
03/16/15, 1.0496, 1.0620, 1.0493, 1.0570
03/13/15, 1.0635, 1.0636, 1.0462, 1.0496
03/12/15, 1.0549, 1.0683, 1.0497, 1.0636
03/11/15, 1.0698, 1.0716, 1.0512, 1.0548
03/10/15, 1.0854, 1.0857, 1.0694, 1.0699
03/09/15, 1.0842, 1.0908, 1.0837, 1.0853
03/06/15, 1.1031, 1.1035, 1.0840, 1.0842
03/05/15, 1.1079, 1.1116, 1.0990, 1.1030
03/04/15, 1.1177, 1.1187, 1.1062, 1.1080
03/03/15, 1.1183, 1.1219, 1.1156, 1.1176
03/02/15, 1.1197, 1.1245, 1.1163, 1.1184
02/27/15, 1.1198, 1.1246, 1.1176, 1.1197
02/26/15, 1.1361, 1.1381, 1.1184, 1.1199
02/25/15, 1.1336, 1.1387, 1.1335, 1.1361
02/24/15, 1.1336, 1.1359, 1.1289, 1.1341
02/23/15, 1.1381, 1.1395, 1.1296, 1.1335
02/20/15, 1.1369, 1.1425, 1.1281, 1.1381
02/19/15, 1.1399, 1.1451, 1.1357, 1.1368
02/18/15, 1.1410, 1.1418, 1.1336, 1.1398
02/17/15, 1.1357, 1.1449, 1.1327, 1.1413
02/16/15, 1.1390, 1.1429, 1.1320, 1.1356
02/13/15, 1.1404, 1.1445, 1.1381, 1.1390
02/12/15, 1.1337, 1.1423, 1.1304, 1.1403
02/11/15, 1.1320, 1.1346, 1.1280, 1.1335
02/10/15, 1.1323, 1.1346, 1.1275, 1.1321
02/09/15, 1.1316, 1.1361, 1.1271, 1.1326
02/06/15, 1.1479, 1.1486, 1.1312, 1.1316
02/05/15, 1.1344, 1.1500, 1.1304, 1.1478
02/04/15, 1.1481, 1.1485, 1.1317, 1.1343
02/03/15, 1.1341, 1.1531, 1.1314, 1.1480
02/02/15, 1.1291, 1.1365, 1.1287, 1.1341
01/30/15, 1.1319, 1.1365, 1.1280, 1.1291
01/29/15, 1.1287, 1.1367, 1.1261, 1.1321
01/28/15, 1.1381, 1.1383, 1.1278, 1.1286
01/27/15, 1.1240, 1.1423, 1.1224, 1.1381
01/26/15, 1.1205, 1.1296, 1.1153, 1.1239
01/23/15, 1.1364, 1.1374, 1.1118, 1.1205
01/22/15, 1.1609, 1.1646, 1.1318, 1.1367
01/21/15, 1.1550, 1.1674, 1.1542, 1.1610
01/20/15, 1.1607, 1.1620, 1.1541, 1.1549
01/19/15, 1.1566, 1.1641, 1.1551, 1.1607
01/16/15, 1.1634, 1.1656, 1.1462, 1.1566
01/15/15, 1.1789, 1.1795, 1.1569, 1.1632
01/14/15, 1.1772, 1.1846, 1.1729, 1.1788
01/13/15, 1.1834, 1.1861, 1.1756, 1.1772
01/12/15, 1.1843, 1.1872, 1.1786, 1.1834
01/09/15, 1.1795, 1.1846, 1.1764, 1.1843
01/08/15, 1.1841, 1.1848, 1.1756, 1.1792
01/07/15, 1.1890, 1.1896, 1.1804, 1.1840
01/06/15, 1.1932, 1.1970, 1.1885, 1.1889
01/05/15, 1.2003, 1.2003, 1.1888, 1.1932
01/02/15, 1.2099, 1.2099, 1.2001, 1.2003
01/01/15, 1.2099, 1.2108, 1.2098, 1.2099
12/31/14, 1.2159, 1.2171, 1.2096, 1.2099
12/30/14, 1.2152, 1.2188, 1.2124, 1.2156
12/29/14, 1.2182, 1.2220, 1.2144, 1.2153
12/26/14, 1.2226, 1.2228, 1.2168, 1.2182
12/25/14, 1.2197, 1.2255, 1.2188, 1.2226
12/24/14, 1.2172, 1.2225, 1.2169, 1.2197
12/23/14, 1.2231, 1.2247, 1.2165, 1.2172
12/22/14, 1.2228, 1.2275, 1.2216, 1.2230
12/19/14, 1.2286, 1.2306, 1.2221, 1.2228
12/18/14, 1.2344, 1.2352, 1.2268, 1.2286
12/17/14, 1.2510, 1.2517, 1.2323, 1.2344
12/16/14, 1.2437, 1.2571, 1.2434, 1.2511
12/15/14, 1.2464, 1.2478, 1.2415, 1.2438
12/12/14, 1.2411, 1.2486, 1.2385, 1.2464
12/11/14, 1.2449, 1.2496, 1.2369, 1.2411
12/10/14, 1.2375, 1.2450, 1.2363, 1.2448
12/09/14, 1.2316, 1.2449, 1.2292, 1.2374
12/08/14, 1.2286, 1.2344, 1.2248, 1.2317
12/05/14, 1.2386, 1.2393, 1.2271, 1.2286
12/04/14, 1.2310, 1.2453, 1.2286, 1.2378
12/03/14, 1.2383, 1.2392, 1.2302, 1.2310
12/02/14, 1.2470, 1.2477, 1.2376, 1.2383
12/01/14, 1.2451, 1.2508, 1.2421, 1.2470
11/28/14, 1.2468, 1.2491, 1.2427, 1.2451
11/27/14, 1.2507, 1.2525, 1.2465, 1.2468
11/26/14, 1.2474, 1.2532, 1.2444, 1.2507
11/25/14, 1.2444, 1.2488, 1.2403, 1.2474
11/24/14, 1.2390, 1.2446, 1.2372, 1.2444
11/21/14, 1.2538, 1.2571, 1.2376, 1.2390
11/20/14, 1.2554, 1.2576, 1.2505, 1.2538
11/19/14, 1.2535, 1.2598, 1.2512, 1.2554
11/18/14, 1.2450, 1.2546, 1.2444, 1.2535
11/17/14, 1.2525, 1.2578, 1.2447, 1.2450
11/14/14, 1.2430, 1.2545, 1.2401, 1.2525
11/13/14, 1.2476, 1.2498, 1.2420, 1.2430
11/12/14, 1.2427, 1.2501, 1.2395, 1.2476
11/11/14, 1.2455, 1.2510, 1.2420, 1.2427
11/10/14, 1.2456, 1.2456, 1.2455, 1.2455
11/07/14, 1.2477, 1.2477, 1.2364, 1.2456
11/06/14, 1.2552, 1.2569, 1.2435, 1.2477
11/05/14, 1.2493, 1.2567, 1.2461, 1.2552
11/04/14, 1.2526, 1.2526, 1.2449, 1.2493
11/03/14, 1.2526, 1.2526, 1.2526, 1.2526
10/31/14, 1.2613, 1.2633, 1.2526, 1.2526
10/30/14, 1.2738, 1.2738, 1.2550, 1.2613
10/29/14, 1.2703, 1.2764, 1.2687, 1.2738
10/28/14, 1.2700, 1.2723, 1.2668, 1.2703
10/27/14, 1.2671, 1.2723, 1.2668, 1.2700
10/24/14, 1.2647, 1.2676, 1.2618, 1.2671
10/23/14, 1.2712, 1.2740, 1.2639, 1.2647
10/22/14, 1.2794, 1.2839, 1.2708, 1.2712
10/21/14, 1.2759, 1.2816, 1.2733, 1.2794
10/20/14, 1.2760, 1.2760, 1.2759, 1.2759
10/17/14, 1.2809, 1.2845, 1.2708, 1.2760
10/16/14, 1.2640, 1.2845, 1.2640, 1.2809
10/15/14, 1.2662, 1.2731, 1.2640, 1.2640
10/14/14, 1.2642, 1.2767, 1.2642, 1.2662
10/13/14, 1.2628, 1.2642, 1.2628, 1.2642
10/10/14, 1.2741, 1.2791, 1.2628, 1.2628
10/09/14, 1.2672, 1.2748, 1.2624, 1.2741
10/08/14, 1.2652, 1.2681, 1.2586, 1.2672
10/07/14, 1.2519, 1.2673, 1.2513, 1.2652
10/06/14, 1.2515, 1.2519, 1.2515, 1.2519
10/03/14, 1.2624, 1.2697, 1.2515, 1.2515
10/02/14, 1.2630, 1.2632, 1.2586, 1.2624
10/01/14, 1.2690, 1.2702, 1.2573, 1.2630
09/30/14, 1.2686, 1.2715, 1.2666, 1.2690
09/29/14, 1.2687, 1.2687, 1.2686, 1.2686
09/26/14, 1.2777, 1.2783, 1.2687, 1.2687
09/25/14, 1.2845, 1.2863, 1.2776, 1.2777
09/24/14, 1.2850, 1.2900, 1.2844, 1.2845
09/23/14, 1.2825, 1.2868, 1.2818, 1.2850
09/22/14, 1.2824, 1.2825, 1.2824, 1.2825
09/19/14, 1.2851, 1.2930, 1.2824, 1.2824
09/18/14, 1.2957, 1.2981, 1.2837, 1.2851
09/17/14, 1.2939, 1.2995, 1.2924, 1.2957
09/16/14, 1.2960, 1.2969, 1.2911, 1.2939
09/15/14, 1.2965, 1.2965, 1.2960, 1.2960
09/12/14, 1.2917, 1.2978, 1.2911, 1.2965
09/11/14, 1.2917, 1.2962, 1.2886, 1.2917
09/10/14, 1.2939, 1.2962, 1.2886, 1.2917
09/09/14, 1.2896, 1.2957, 1.2861, 1.2939
09/08/14, 1.2954, 1.2958, 1.2887, 1.2896
09/05/14, 1.2943, 1.2954, 1.2943, 1.2954
09/04/14, 1.3152, 1.3152, 1.2943, 1.2943
09/03/14, 1.3134, 1.3152, 1.3134, 1.3152
09/02/14, 1.3130, 1.3134, 1.3130, 1.3134
09/01/14, 1.3133, 1.3133, 1.3130, 1.3130
08/29/14, 1.3182, 1.3182, 1.3133, 1.3133
08/28/14, 1.3194, 1.3194, 1.3182, 1.3182
08/27/14, 1.3167, 1.3194, 1.3167, 1.3194
08/26/14, 1.3194, 1.3194, 1.3167, 1.3167
08/25/14, 1.3242, 1.3242, 1.3194, 1.3194
08/22/14, 1.3281, 1.3281, 1.3242, 1.3242
08/21/14, 1.3260, 1.3281, 1.3260, 1.3281
08/20/14, 1.3321, 1.3321, 1.3260, 1.3260
08/19/14, 1.3362, 1.3362, 1.3321, 1.3321
08/18/14, 1.3400, 1.3400, 1.3362, 1.3362
08/15/14, 1.3366, 1.3400, 1.3366, 1.3400
08/14/14, 1.3365, 1.3366, 1.3365, 1.3366
08/13/14, 1.3370, 1.3370, 1.3365, 1.3365
08/12/14, 1.3385, 1.3385, 1.3370, 1.3370
08/11/14, 1.3413, 1.3413, 1.3385, 1.3385
08/08/14, 1.3363, 1.3413, 1.3363, 1.3413
08/07/14, 1.3382, 1.3382, 1.3363, 1.3363
08/06/14, 1.3377, 1.3382, 1.3377, 1.3382
08/05/14, 1.3421, 1.3421, 1.3377, 1.3377
08/04/14, 1.3431, 1.3431, 1.3421, 1.3421
08/01/14, 1.3390, 1.3431, 1.3390, 1.3431
07/31/14, 1.3397, 1.3397, 1.3390, 1.3390
07/30/14, 1.3410, 1.3410, 1.3397, 1.3397
07/29/14, 1.3438, 1.3438, 1.3410, 1.3410
07/28/14, 1.3430, 1.3438, 1.3430, 1.3438
07/25/14, 1.3463, 1.3463, 1.3430, 1.3430
07/24/14, 1.3463, 1.3463, 1.3463, 1.3463
07/23/14, 1.3465, 1.3465, 1.3463, 1.3463
07/22/14, 1.3524, 1.3524, 1.3465, 1.3465
07/21/14, 1.3524, 1.3524, 1.3524, 1.3524
07/18/14, 1.3526, 1.3526, 1.3524, 1.3524
07/17/14, 1.3525, 1.3526, 1.3525, 1.3526
07/16/14, 1.3570, 1.3570, 1.3525, 1.3525
07/15/14, 1.3619, 1.3619, 1.3570, 1.3570
07/14/14, 1.3610, 1.3619, 1.3610, 1.3619
07/11/14, 1.3610, 1.3610, 1.3610, 1.3610
07/10/14, 1.3642, 1.3642, 1.3610, 1.3610
07/09/14, 1.3612, 1.3642, 1.3612, 1.3642
07/08/14, 1.3605, 1.3612, 1.3605, 1.3612
07/07/14, 1.3595, 1.3605, 1.3595, 1.3605
07/04/14, 1.3612, 1.3612, 1.3595, 1.3595
07/03/14, 1.3659, 1.3659, 1.3612, 1.3612
07/02/14, 1.3679, 1.3679, 1.3659, 1.3659
07/01/14, 1.3693, 1.3693, 1.3679, 1.3679
06/30/14, 1.3648, 1.3693, 1.3648, 1.3693
06/27/14, 1.3612, 1.3648, 1.3612, 1.3648
06/26/14, 1.3630, 1.3630, 1.3612, 1.3612
06/25/14, 1.3607, 1.3630, 1.3607, 1.3630
06/24/14, 1.3603, 1.3607, 1.3603, 1.3607
06/23/14, 1.3599, 1.3603, 1.3599, 1.3603
06/20/14, 1.3607, 1.3607, 1.3599, 1.3599
06/19/14, 1.3597, 1.3607, 1.3597, 1.3607
06/18/14, 1.3547, 1.3597, 1.3547, 1.3597
06/17/14, 1.3575, 1.3575, 1.3547, 1.3547
06/16/14, 1.3540, 1.3575, 1.3540, 1.3575
06/13/14, 1.3552, 1.3552, 1.3540, 1.3540
06/12/14, 1.3533, 1.3552, 1.3533, 1.3552
06/11/14, 1.3549, 1.3549, 1.3533, 1.3533
06/10/14, 1.3595, 1.3595, 1.3549, 1.3549
06/09/14, 1.3642, 1.3642, 1.3595, 1.3595
06/06/14, 1.3659, 1.3659, 1.3642, 1.3642
06/05/14, 1.3600, 1.3659, 1.3600, 1.3659
06/04/14, 1.3627, 1.3627, 1.3600, 1.3600
06/03/14, 1.3598, 1.3627, 1.3598, 1.3627
06/02/14, 1.3633, 1.3633, 1.3598, 1.3598
05/30/14, 1.3601, 1.3633, 1.3601, 1.3633
05/29/14, 1.3592, 1.3601, 1.3592, 1.3601
05/28/14, 1.3635, 1.3635, 1.3592, 1.3592
05/27/14, 1.3647, 1.3647, 1.3635, 1.3635
05/26/14, 1.3632, 1.3647, 1.3632, 1.3647
05/23/14, 1.3656, 1.3656, 1.3632, 1.3632
05/22/14, 1.3686, 1.3686, 1.3656, 1.3656
05/21/14, 1.3701, 1.3701, 1.3686, 1.3686
05/20/14, 1.3709, 1.3709, 1.3701, 1.3701
05/19/14, 1.3694, 1.3709, 1.3694, 1.3709
05/16/14, 1.3711, 1.3711, 1.3694, 1.3694
05/15/14, 1.3716, 1.3716, 1.3711, 1.3711
05/14/14, 1.3704, 1.3716, 1.3704, 1.3716
05/13/14, 1.3759, 1.3759, 1.3704, 1.3704
05/12/14, 1.3759, 1.3759, 1.3759, 1.3759
05/09/14, 1.3841, 1.3841, 1.3759, 1.3759
05/08/14, 1.3912, 1.3912, 1.3841, 1.3841
05/07/14, 1.3926, 1.3926, 1.3912, 1.3912
05/06/14, 1.3877, 1.3926, 1.3877, 1.3926
05/05/14, 1.3874, 1.3877, 1.3874, 1.3877
05/02/14, 1.3869, 1.3874, 1.3869, 1.3874
05/01/14, 1.3867, 1.3869, 1.3867, 1.3869
04/30/14, 1.3813, 1.3867, 1.3813, 1.3867
04/29/14, 1.3853, 1.3853, 1.3813, 1.3813
04/28/14, 1.3834, 1.3853, 1.3834, 1.3853
04/25/14, 1.3833, 1.3834, 1.3833, 1.3834
04/24/14, 1.3818, 1.3833, 1.3818, 1.3833
04/23/14, 1.3805, 1.3818, 1.3805, 1.3818
04/22/14, 1.3794, 1.3805, 1.3794, 1.3805
04/21/14, 1.3816, 1.3816, 1.3794, 1.3794
04/18/14, 1.3814, 1.3816, 1.3814, 1.3816
04/17/14, 1.3816, 1.3816, 1.3814, 1.3814
04/16/14, 1.3815, 1.3816, 1.3815, 1.3816
04/15/14, 1.3821, 1.3821, 1.3815, 1.3815
04/14/14, 1.3885, 1.3885, 1.3821, 1.3821
04/11/14, 1.3888, 1.3888, 1.3885, 1.3885
04/10/14, 1.3856, 1.3888, 1.3856, 1.3888
04/09/14, 1.3798, 1.3856, 1.3798, 1.3856
04/08/14, 1.3741, 1.3798, 1.3741, 1.3798
04/07/14, 1.3703, 1.3741, 1.3703, 1.3741
04/04/14, 1.3720, 1.3720, 1.3703, 1.3703
04/03/14, 1.3767, 1.3767, 1.3720, 1.3720
04/02/14, 1.3794, 1.3794, 1.3767, 1.3767
04/01/14, 1.3772, 1.3794, 1.3772, 1.3794
03/31/14, 1.3753, 1.3772, 1.3753, 1.3772
03/28/14, 1.3740, 1.3753, 1.3740, 1.3753
03/27/14, 1.3782, 1.3782, 1.3740, 1.3740
03/26/14, 1.3826, 1.3826, 1.3782, 1.3782
03/25/14, 1.3840, 1.3840, 1.3826, 1.3826
03/24/14, 1.3794, 1.3840, 1.3794, 1.3840
03/21/14, 1.3779, 1.3794, 1.3779, 1.3794
03/20/14, 1.3833, 1.3833, 1.3779, 1.3779
03/19/14, 1.3935, 1.3935, 1.3833, 1.3833
03/18/14, 1.3922, 1.3935, 1.3922, 1.3935
03/17/14, 1.3913, 1.3922, 1.3913, 1.3922
03/14/14, 1.3869, 1.3913, 1.3869, 1.3913
03/13/14, 1.3904, 1.3904, 1.3869, 1.3869
03/12/14, 1.3860, 1.3904, 1.3860, 1.3904
03/11/14, 1.3877, 1.3877, 1.3860, 1.3860
03/10/14, 1.3878, 1.3878, 1.3877, 1.3877
03/07/14, 1.3861, 1.3878, 1.3861, 1.3878
03/06/14, 1.3735, 1.3861, 1.3735, 1.3861
03/05/14, 1.3743, 1.3743, 1.3735, 1.3735
03/04/14, 1.3736, 1.3743, 1.3736, 1.3743
03/03/14, 1.3802, 1.3802, 1.3736, 1.3736
02/28/14, 1.3711, 1.3802, 1.3711, 1.3802
02/27/14, 1.3687, 1.3711, 1.3687, 1.3711
02/26/14, 1.3745, 1.3745, 1.3687, 1.3687
02/25/14, 1.3736, 1.3745, 1.3736, 1.3745
02/24/14, 1.3740, 1.3740, 1.3736, 1.3736
02/21/14, 1.3719, 1.3740, 1.3719, 1.3740
02/20/14, 1.3733, 1.3733, 1.3719, 1.3719
02/19/14, 1.3759, 1.3759, 1.3733, 1.3733
02/18/14, 1.3708, 1.3759, 1.3708, 1.3759
02/17/14, 1.3694, 1.3708, 1.3694, 1.3708
02/14/14, 1.3680, 1.3694, 1.3680, 1.3694
02/13/14, 1.3594, 1.3680, 1.3594, 1.3680
02/12/14, 1.3638, 1.3638, 1.3594, 1.3594
02/11/14, 1.3645, 1.3645, 1.3638, 1.3638
02/10/14, 1.3635, 1.3645, 1.3635, 1.3645
02/07/14, 1.3591, 1.3635, 1.3591, 1.3635
02/06/14, 1.3534, 1.3591, 1.3534, 1.3591
02/05/14, 1.3518, 1.3534, 1.3518, 1.3534
02/04/14, 1.3525, 1.3525, 1.3518, 1.3518
02/03/14, 1.3489, 1.3525, 1.3489, 1.3525
01/31/14, 1.3557, 1.3557, 1.3489, 1.3489
01/30/14, 1.3663, 1.3663, 1.3557, 1.3557
01/29/14, 1.3671, 1.3671, 1.3663, 1.3663
01/28/14, 1.3674, 1.3674, 1.3671, 1.3671
01/27/14, 1.3679, 1.3679, 1.3674, 1.3674
01/24/14, 1.3698, 1.3698, 1.3679, 1.3679
01/23/14, 1.3546, 1.3698, 1.3546, 1.3698
01/22/14, 1.3561, 1.3561, 1.3546, 1.3546
01/21/14, 1.3553, 1.3561, 1.3553, 1.3561
01/20/14, 1.3542, 1.3553, 1.3542, 1.3553
01/17/14, 1.3620, 1.3620, 1.3542, 1.3542
01/16/14, 1.3605, 1.3620, 1.3605, 1.3620
01/15/14, 1.3679, 1.3679, 1.3605, 1.3605
01/14/14, 1.3673, 1.3679, 1.3673, 1.3679
01/13/14, 1.3671, 1.3673, 1.3671, 1.3673
01/10/14, 1.3608, 1.3671, 1.3608, 1.3671
01/09/14, 1.3576, 1.3608, 1.3576, 1.3608
01/08/14, 1.3617, 1.3617, 1.3576, 1.3576
01/07/14, 1.3628, 1.3628, 1.3617, 1.3617
01/06/14, 1.3590, 1.3628, 1.3590, 1.3628
01/03/14, 1.3673, 1.3673, 1.3590, 1.3590
01/02/14, 1.3752, 1.3752, 1.3673, 1.3673
01/01/14, 1.3740, 1.3752, 1.3740, 1.3752
12/31/13, 1.3802, 1.3810, 1.3740, 1.3740
12/30/13, 1.3747, 1.3802, 1.3747, 1.3802
12/27/13, 1.3692, 1.3747, 1.3692, 1.3747
12/26/13, 1.3679, 1.3692, 1.3679, 1.3692
12/25/13, 1.3680, 1.3680, 1.3679, 1.3679
12/24/13, 1.3697, 1.3697, 1.3680, 1.3680
12/23/13, 1.3673, 1.3697, 1.3673, 1.3697
12/20/13, 1.3660, 1.3673, 1.3660, 1.3673
12/19/13, 1.3682, 1.3682, 1.3660, 1.3660
12/18/13, 1.3768, 1.3768, 1.3682, 1.3682
12/17/13, 1.3761, 1.3768, 1.3761, 1.3768
12/16/13, 1.3743, 1.3761, 1.3743, 1.3761
12/13/13, 1.3754, 1.3754, 1.3743, 1.3743
12/12/13, 1.3787, 1.3787, 1.3754, 1.3754
12/11/13, 1.3761, 1.3787, 1.3761, 1.3787
12/10/13, 1.3740, 1.3761, 1.3740, 1.3761
12/09/13, 1.3706, 1.3740, 1.3706, 1.3740
12/06/13, 1.3667, 1.3706, 1.3667, 1.3706
12/05/13, 1.3594, 1.3667, 1.3594, 1.3667
12/04/13, 1.3590, 1.3594, 1.3590, 1.3594
12/03/13, 1.3542, 1.3590, 1.3542, 1.3590
12/02/13, 1.3592, 1.3592, 1.3542, 1.3542
11/29/13, 1.3606, 1.3606, 1.3592, 1.3592
11/28/13, 1.3579, 1.3606, 1.3579, 1.3606
11/27/13, 1.3574, 1.3579, 1.3574, 1.3579
11/26/13, 1.3518, 1.3574, 1.3518, 1.3574
11/25/13, 1.3558, 1.3558, 1.3518, 1.3518
11/22/13, 1.3480, 1.3558, 1.3480, 1.3558
11/21/13, 1.3440, 1.3480, 1.3440, 1.3480
11/20/13, 1.3538, 1.3538, 1.3440, 1.3440
11/19/13, 1.3507, 1.3538, 1.3507, 1.3538
11/18/13, 1.3497, 1.3507, 1.3497, 1.3507
11/15/13, 1.3459, 1.3497, 1.3459, 1.3497
11/14/13, 1.3487, 1.3487, 1.3459, 1.3459
11/13/13, 1.3438, 1.3487, 1.3438, 1.3487
11/12/13, 1.3406, 1.3438, 1.3406, 1.3438
11/11/13, 1.3368, 1.3406, 1.3368, 1.3406
11/08/13, 1.3418, 1.3418, 1.3368, 1.3368
11/07/13, 1.3513, 1.3513, 1.3418, 1.3418
11/06/13, 1.3476, 1.3513, 1.3476, 1.3513
11/05/13, 1.3515, 1.3515, 1.3476, 1.3476
11/04/13, 1.3489, 1.3515, 1.3489, 1.3515
11/01/13, 1.3583, 1.3583, 1.3489, 1.3489
10/31/13, 1.3737, 1.3737, 1.3583, 1.3583
10/30/13, 1.3746, 1.3746, 1.3737, 1.3737
10/29/13, 1.3786, 1.3786, 1.3746, 1.3746
10/28/13, 1.3804, 1.3804, 1.3786, 1.3786
10/25/13, 1.3802, 1.3804, 1.3802, 1.3804
10/24/13, 1.3777, 1.3802, 1.3777, 1.3802
10/23/13, 1.3781, 1.3781, 1.3777, 1.3777
10/22/13, 1.3681, 1.3781, 1.3681, 1.3781
10/21/13, 1.3686, 1.3686, 1.3681, 1.3681
10/18/13, 1.3677, 1.3686, 1.3677, 1.3686
10/17/13, 1.3535, 1.3677, 1.3535, 1.3677
10/16/13, 1.3525, 1.3535, 1.3525, 1.3535
10/15/13, 1.3561, 1.3561, 1.3525, 1.3525
10/14/13, 1.3543, 1.3561, 1.3543, 1.3561
10/11/13, 1.3521, 1.3543, 1.3521, 1.3543
10/10/13, 1.3525, 1.3525, 1.3521, 1.3521
10/09/13, 1.3573, 1.3573, 1.3525, 1.3525
10/08/13, 1.3580, 1.3580, 1.3573, 1.3573
10/07/13, 1.3557, 1.3580, 1.3557, 1.3580
10/04/13, 1.3619, 1.3619, 1.3557, 1.3557
10/03/13, 1.3580, 1.3619, 1.3580, 1.3619
10/02/13, 1.3526, 1.3580, 1.3526, 1.3580
10/01/13, 1.3527, 1.3527, 1.3526, 1.3526
09/30/13, 1.3522, 1.3527, 1.3522, 1.3527
09/27/13, 1.3490, 1.3522, 1.3490, 1.3522
09/26/13, 1.3525, 1.3525, 1.3490, 1.3490
09/25/13, 1.3474, 1.3525, 1.3474, 1.3525
09/24/13, 1.3493, 1.3493, 1.3474, 1.3474
09/23/13, 1.3525, 1.3525, 1.3493, 1.3493
09/20/13, 1.3530, 1.3530, 1.3525, 1.3525
09/19/13, 1.3523, 1.3530, 1.3523, 1.3530
09/18/13, 1.3359, 1.3523, 1.3359, 1.3523
09/17/13, 1.3335, 1.3359, 1.3335, 1.3359
09/16/13, 1.3296, 1.3335, 1.3296, 1.3335
09/13/13, 1.3299, 1.3299, 1.3296, 1.3296
09/12/13, 1.3313, 1.3313, 1.3299, 1.3299
09/11/13, 1.3268, 1.3313, 1.3268, 1.3313
09/10/13, 1.3256, 1.3268, 1.3256, 1.3268
09/09/13, 1.3180, 1.3256, 1.3180, 1.3256
09/06/13, 1.3121, 1.3180, 1.3121, 1.3180
09/05/13, 1.3209, 1.3209, 1.3121, 1.3121
09/04/13, 1.3172, 1.3209, 1.3172, 1.3209
09/03/13, 1.3193, 1.3193, 1.3172, 1.3172
09/02/13, 1.3222, 1.3222, 1.3193, 1.3193
08/30/13, 1.3242, 1.3242, 1.3222, 1.3222
08/29/13, 1.3339, 1.3339, 1.3242, 1.3242
08/28/13, 1.3395, 1.3395, 1.3339, 1.3339
08/27/13, 1.3371, 1.3395, 1.3371, 1.3395
08/26/13, 1.3382, 1.3382, 1.3371, 1.3371
08/23/13, 1.3357, 1.3382, 1.3357, 1.3382
08/22/13, 1.3357, 1.3357, 1.3357, 1.3357
08/21/13, 1.3417, 1.3417, 1.3357, 1.3357
08/20/13, 1.3335, 1.3417, 1.3335, 1.3417
08/19/13, 1.3328, 1.3335, 1.3328, 1.3335
08/16/13, 1.3349, 1.3349, 1.3328, 1.3328
08/15/13, 1.3256, 1.3349, 1.3256, 1.3349
08/14/13, 1.3262, 1.3262, 1.3256, 1.3256
08/13/13, 1.3300, 1.3300, 1.3262, 1.3262
08/12/13, 1.3343, 1.3343, 1.3300, 1.3300
08/09/13, 1.3381, 1.3381, 1.3343, 1.3343
08/08/13, 1.3337, 1.3381, 1.3337, 1.3381
08/07/13, 1.3304, 1.3337, 1.3304, 1.3337
08/06/13, 1.3260, 1.3304, 1.3260, 1.3304
08/05/13, 1.3280, 1.3280, 1.3260, 1.3260
08/02/13, 1.3209, 1.3280, 1.3209, 1.3280
08/01/13, 1.3302, 1.3302, 1.3209, 1.3209
07/31/13, 1.3264, 1.3302, 1.3264, 1.3302
07/30/13, 1.3262, 1.3264, 1.3262, 1.3264
07/29/13, 1.3279, 1.3279, 1.3262, 1.3262
07/26/13, 1.3277, 1.3279, 1.3277, 1.3279
07/25/13, 1.3201, 1.3277, 1.3201, 1.3277
07/24/13, 1.3223, 1.3223, 1.3201, 1.3201
07/23/13, 1.3186, 1.3223, 1.3186, 1.3223
